0.000000	51.000507
0.000000	51.000481
0.000000	51.000484
0.000000	51.000488
0.000000	51.000488
0.000000	51.000496
0.000000	51.000484
0.000000	51.000481
0.000000	51.000469
0.000000	51.000462
0.000000	51.000462
0.000000	51.000477
0.000000	51.000477
0.000000	51.000469
0.000000	51.000469
0.000000	51.000462
0.000000	51.000469
0.000000	51.000492
0.000000	51.000500
0.000000	51.000504
0.000000	51.000526
0.000000	51.000526
0.000000	51.000526
0.000000	51.000523
0.000000	51.000488
0.000000	51.000477
0.000000	51.000473
0.000000	51.000469
0.000000	51.000473
0.000000	51.000473
0.000000	51.000481
0.000000	51.000462
0.000000	51.000458
0.000000	51.000465
0.000000	51.000458
0.000000	51.000473
0.000000	51.000492
0.000000	51.000484
0.000000	51.000484
0.000000	51.000492
0.000000	51.000484
0.000000	51.000473
0.000000	51.000462
0.000000	51.000462
0.000000	51.000465
0.000000	51.000477
0.000000	51.000469
0.000000	51.000458
0.000000	51.000469
0.000000	51.000484
0.000000	51.000484
0.000000	51.000500
0.000000	51.000492
0.000000	51.000484
0.000000	51.000492
0.000000	51.000504
0.000000	51.000492
0.000000	51.000519
0.000000	51.000496
0.000000	51.000500
0.000000	51.000511
0.000000	51.000507
0.000000	51.000507
0.000000	51.000511
0.000000	51.000492
0.000000	51.000511
0.000000	51.000526
0.000000	51.000526
0.000000	51.000526
0.000000	51.000546
0.000000	51.000519
0.000000	51.000511
0.000000	51.000492
0.000000	51.000500
0.000000	51.000500
0.000000	51.000484
0.000000	51.000477
0.000000	51.000477
0.000000	51.000484
0.000000	51.000500
0.000000	51.000500
0.000000	51.000511
0.000000	51.000507
0.000000	51.000504
0.000000	51.000515
0.000000	51.000511
0.000000	51.000523
0.000000	51.000504
0.000000	51.000484
0.000000	51.000488
0.000000	51.000484
0.000000	51.000481
0.000000	51.000477
0.000000	51.000492
0.000000	51.000473
0.000000	51.000469
0.000000	51.000477
0.000000	51.000488
0.000000	51.000492
0.000000	51.000511
0.000000	51.000523
0.000000	51.000519
0.000000	51.000519
0.000000	51.000511
0.000000	51.000496
0.000000	51.000484
0.000000	51.000492
0.000000	51.000477
0.000000	51.000465
0.000000	51.000435
0.000000	51.000431
0.000000	51.000443
0.000000	51.000443
0.000000	51.000446
0.000000	51.000458
0.000000	51.000462
0.000000	51.000446
0.000000	51.000454
0.000000	51.000454
0.000000	51.000450
0.000000	51.000450
0.000000	51.000443
0.000000	51.000462
0.000000	51.000484
0.000000	51.000481
0.000000	51.000473
0.000000	51.000458
0.000000	51.000454
0.000000	51.000439
0.000000	51.000439
0.000000	51.000439
0.000000	51.000446
0.000000	51.000458
0.000000	51.000458
0.000000	51.000458
0.000000	51.000435
0.000000	51.000431
0.000000	51.000443
0.000000	51.000454
0.000000	51.000462
0.000000	51.000458
0.000000	51.000450
0.000000	51.000443
0.000000	51.000446
0.000000	51.000458
0.000000	51.000458
0.000000	51.000458
0.000000	51.000454
0.000000	51.000443
0.000000	51.000443
0.000000	51.000454
0.000000	51.000450
0.000000	51.000462
0.000000	51.000473
0.000000	51.000481
0.000000	51.000477
0.000000	51.000488
0.000000	51.000481
0.000000	51.000469
0.000000	51.000454
0.000000	51.000458
0.000000	51.000462
0.000000	51.000465
0.000000	51.000450
0.000000	51.000454
0.000000	51.000458
0.000000	51.000450
0.000000	51.000458
0.000000	51.000458
0.000000	51.000462
0.000000	51.000473
0.000000	51.000477
0.000000	51.000462
0.000000	51.000473
0.000000	51.000481
0.000000	51.000462
0.000000	51.000458
0.000000	51.000450
0.000000	51.000454
0.000000	51.000454
0.000000	51.000458
0.000000	51.000477
0.000000	51.000473
0.000000	51.000465
0.000000	51.000454
0.000000	51.000458
0.000000	51.000458
0.000000	51.000477
0.000000	51.000477
0.000000	51.000492
0.000000	51.000492
0.000000	51.000519
0.000000	51.000526
0.000000	51.000515
0.000000	51.000511
0.000000	51.000496
0.000000	51.000496
0.000000	51.000488
0.000000	51.000492
0.000000	51.000500
0.000000	51.000511
0.000000	51.000492
0.000000	51.000484
0.000000	51.000484
0.000000	51.000477
0.000000	51.000473
0.000000	51.000473
0.000000	51.000488
0.000000	51.000492
0.000000	51.000507
0.000000	51.000484
0.000000	51.000481
0.000000	51.000492
0.000000	51.000496
0.000000	51.000484
0.000000	51.000488
0.000000	51.000488
0.000000	51.000488
0.000000	51.000504
0.000000	51.000492
0.000000	51.000484
0.000000	51.000492
0.000000	51.000488
0.000000	51.000492
0.000000	51.000526
0.000000	51.000538
0.000000	51.000530
0.000000	51.000515
0.000000	51.000496
0.000000	51.000507
0.000000	51.000500
0.000000	51.000519
0.000000	51.000515
0.000000	51.000507
0.000000	51.000507
0.000000	51.000511
0.000000	51.000492
0.000000	51.000492
0.000000	51.000488
0.000000	51.000488
0.000000	51.000488
0.000000	51.000481
0.000000	51.000462
0.000000	51.000462
0.000000	51.000458
0.000000	51.000458
0.000000	51.000443
0.000000	51.000450
0.000000	51.000446
0.000000	51.000454
0.000000	51.000454
0.000000	51.000462
0.000000	51.000477
0.000000	51.000484
0.000000	51.000481
0.000000	51.000484
0.000000	51.000477
0.000000	51.000465
0.000000	51.000481
0.000000	51.000473
0.000000	51.000473
0.000000	51.000469
0.000000	51.000469
0.000000	51.000446
0.000000	51.000462
0.000000	51.000469
0.000000	51.000465
0.000000	51.000458
0.000000	51.000462
0.000000	51.000458
0.000000	51.000469
0.000000	51.000465
0.000000	51.000469
0.000000	51.000488
0.000000	51.000492
0.000000	51.000492
0.000000	51.000484
0.000000	51.000481
0.000000	51.000458
0.000000	51.000454
0.000000	51.000450
0.000000	51.000462
0.000000	51.000462
0.000000	51.000458
0.000000	51.000462
0.000000	51.000488
0.000000	51.000507
0.000000	51.000504
0.000000	51.000492
0.000000	51.000519
0.000000	51.000526
0.000000	51.000549
0.000000	51.000557
0.000000	51.000549
0.000000	51.000526
0.000000	51.000515
0.000000	51.000523
0.000000	51.000504
0.000000	51.000488
0.000000	51.000469
0.000000	51.000481
0.000000	51.000484
0.000000	51.000488
0.000000	51.000492
0.000000	51.000477
0.000000	51.000492
0.000000	51.000496
0.000000	51.000492
0.000000	51.000507
0.000000	51.000504
0.000000	51.000500
0.000000	51.000515
0.000000	51.000523
0.000000	51.000519
0.000000	51.000511
0.000000	51.000519
0.000000	51.000526
0.000000	51.000511
0.000000	51.000511
0.000000	51.000504
0.000000	51.000492
0.000000	51.000492
0.000000	51.000488
0.000000	51.000488
0.000000	51.000477
0.000000	51.000488
0.000000	51.000481
0.000000	51.000473
0.000000	51.000481
0.000000	51.000488
0.000000	51.000481
0.000000	51.000462
0.000000	51.000465
0.000000	51.000446
0.000000	51.000458
0.000000	51.000462
0.000000	51.000458
0.000000	51.000462
0.000000	51.000500
0.000000	51.000511
0.000000	51.000500
0.000000	51.000511
0.000000	51.000511
0.000000	51.000523
0.000000	51.000507
0.000000	51.000511
0.000000	51.000526
0.000000	51.000526
0.000000	51.000530
0.000000	51.000511
0.000000	51.000515
0.000000	51.000507
0.000000	51.000504
0.000000	51.000496
0.000000	51.000504
0.000000	51.000496
0.000000	51.000500
0.000000	51.000496
0.000000	51.000492
0.000000	51.000500
0.000000	51.000504
0.000000	51.000492
0.000000	51.000504
0.000000	51.000481
0.000000	51.000496
0.000000	51.000496
0.000000	51.000511
0.000000	51.000511
0.000000	51.000515
0.000000	51.000519
0.000000	51.000523
0.000000	51.000534
0.000000	51.000530
0.000000	51.000530
0.000000	51.000530
0.000000	51.000507
0.000000	51.000507
0.000000	51.000511
0.000000	51.000515
0.000000	51.000500
0.000000	51.000504
0.000000	51.000511
0.000000	51.000500
0.000000	51.000500
0.000000	51.000511
0.000000	51.000534
0.000000	51.000515
0.000000	51.000519
0.000000	51.000523
0.000000	51.000530
0.000000	51.000530
0.000000	51.000515
0.000000	51.000515
0.000000	51.000526
0.000000	51.000511
0.000000	51.000496
0.000000	51.000488
0.000000	51.000484
0.000000	51.000500
0.000000	51.000507
0.000000	51.000511
0.000000	51.000511
0.000000	51.000526
0.000000	51.000526
0.000000	51.000542
0.000000	51.000549
0.000000	51.000546
0.000000	51.000530
0.000000	51.000546
0.000000	51.000542
0.000000	51.000546
0.000000	51.000542
0.000000	51.000526
0.000000	51.000519
0.000000	51.000511
0.000000	51.000526
0.000000	51.000526
0.000000	51.000546
0.000000	51.000546
0.000000	51.000549
0.000000	51.000542
0.000000	51.000557
0.000000	51.000542
0.000000	51.000534
0.000000	51.000542
0.000000	51.000546
0.000000	51.000534
0.000000	51.000538
0.000000	51.000523
0.000000	51.000496
0.000000	51.000492
0.000000	51.000488
0.000000	51.000469
0.000000	51.000469
0.000000	51.000477
0.000000	51.000484
0.000000	51.000511
0.000000	51.000526
0.000000	51.000546
0.000000	51.000538
0.000000	51.000530
0.000000	51.000523
0.000000	51.000526
0.000000	51.000526
0.000000	51.000500
0.000000	51.000496
0.000000	51.000496
0.000000	51.000507
0.000000	51.000504
0.000000	51.000500
0.000000	51.000504
0.000000	51.000511
0.000000	51.000504
0.000000	51.000496
0.000000	51.000492
0.000000	51.000496
0.000000	51.000492
0.000000	51.000515
0.000000	51.000519
0.000000	51.000526
0.000000	51.000515
0.000000	51.000511
0.000000	51.000511
0.000000	51.000496
0.000000	51.000511
0.000000	51.000523
0.000000	51.000526
0.000000	51.000526
0.000000	51.000534
0.000000	51.000515
0.000000	51.000504
0.000000	51.000504
0.000000	51.000515
0.000000	51.000526
0.000000	51.000526
0.000000	51.000515
0.000000	51.000530
0.000000	51.000542
0.000000	51.000538
0.000000	51.000526
0.000000	51.000519
0.000000	51.000538
0.000000	51.000519
0.000000	51.000500
0.000000	51.000511
0.000000	51.000511
0.000000	51.000515
0.000000	51.000496
0.000000	51.000488
0.000000	51.000477
0.000000	51.000477
0.000000	51.000484
0.000000	51.000477
0.000000	51.000473
0.000000	51.000477
0.000000	51.000477
0.000000	51.000477
0.000000	51.000484
0.000000	51.000484
0.000000	51.000507
0.000000	51.000519
0.000000	51.000511
0.000000	51.000515
0.000000	51.000523
0.000000	51.000526
0.000000	51.000526
0.000000	51.000515
0.000000	51.000500
0.000000	51.000504
0.000000	51.000500
0.000000	51.000511
0.000000	51.000492
0.000000	51.000515
0.000000	51.000515
0.000000	51.000526
0.000000	51.000523
0.000000	51.000530
0.000000	51.000534
0.000000	51.000534
0.000000	51.000526
0.000000	51.000519
0.000000	51.000523
0.000000	51.000523
0.000000	51.000538
0.000000	51.000511
0.000000	51.000511
0.000000	51.000500
0.000000	51.000492
0.000000	51.000496
0.000000	51.000481
0.000000	51.000481
0.000000	51.000492
0.000000	51.000492
0.000000	51.000477
0.000000	51.000488
0.000000	51.000477
0.000000	51.000496
0.000000	51.000496
0.000000	51.000492
0.000000	51.000488
0.000000	51.000473
0.000000	51.000473
0.000000	51.000469
0.000000	51.000488
0.000000	51.000496
0.000000	51.000511
0.000000	51.000511
0.000000	51.000492
0.000000	51.000473
0.000000	51.000481
0.000000	51.000488
0.000000	51.000492
0.000000	51.000496
0.000000	51.000500
0.000000	51.000500
0.000000	51.000507
0.000000	51.000511
0.000000	51.000496
0.000000	51.000500
0.000000	51.000507
0.000000	51.000511
0.000000	51.000526
0.000000	51.000504
0.000000	51.000515
0.000000	51.000507
0.000000	51.000511
0.000000	51.000504
0.000000	51.000492
0.000000	51.000481
0.000000	51.000465
0.000000	51.000469
0.000000	51.000465
0.000000	51.000462
0.000000	51.000458
0.000000	51.000465
0.000000	51.000454
0.000000	51.000443
0.000000	51.000439
0.000000	51.000439
0.000000	51.000454
0.000000	51.000458
0.000000	51.000477
0.000000	51.000477
0.000000	51.000462
0.000000	51.000458
0.000000	51.000454
0.000000	51.000450
0.000000	51.000435
0.000000	51.000439
0.000000	51.000443
0.000000	51.000446
0.000000	51.000469
0.000000	51.000473
0.000000	51.000477
0.000000	51.000484
0.000000	51.000469
0.000000	51.000469
0.000000	51.000496
0.000000	51.000504
0.000000	51.000500
0.000000	51.000496
0.000000	51.000496
0.000000	51.000481
0.000000	51.000469
0.000000	51.000473
0.000000	51.000469
0.000000	51.000477
0.000000	51.000473
0.000000	51.000477
0.000000	51.000484
0.000000	51.000477
0.000000	51.000492
0.000000	51.000492
0.000000	51.000481
0.000000	51.000473
0.000000	51.000477
0.000000	51.000477
0.000000	51.000469
0.000000	51.000454
0.000000	51.000458
0.000000	51.000477
0.000000	51.000492
0.000000	51.000496
0.000000	51.000496
0.000000	51.000496
0.000000	51.000500
0.000000	51.000484
0.000000	51.000477
0.000000	51.000477
0.000000	51.000496
0.000000	51.000507
0.000000	51.000511
0.000000	51.000511
0.000000	51.000507
0.000000	51.000496
0.000000	51.000484
0.000000	51.000484
0.000000	51.000492
0.000000	51.000488
0.000000	51.000492
0.000000	51.000500
0.000000	51.000511
0.000000	51.000511
0.000000	51.000511
0.000000	51.000511
0.000000	51.000496
0.000000	51.000511
0.000000	51.000511
0.000000	51.000500
0.000000	51.000515
0.000000	51.000515
0.000000	51.000526
0.000000	51.000526
0.000000	51.000542
0.000000	51.000546
0.000000	51.000542
0.000000	51.000561
0.000000	51.000549
0.000000	51.000557
0.000000	51.000568
0.000000	51.000561
0.000000	51.000557
0.000000	51.000553
0.000000	51.000565
0.000000	51.000576
0.000000	51.000557
0.000000	51.000557
0.000000	51.000534
0.000000	51.000526
0.000000	51.000515
0.000000	51.000511
0.000000	51.000526
0.000000	51.000526
0.000000	51.000511
0.000000	51.000511
0.000000	51.000511
0.000000	51.000511
0.000000	51.000511
0.000000	51.000511
0.000000	51.000515
0.000000	51.000511
0.000000	51.000504
0.000000	51.000500
0.000000	51.000492
0.000000	51.000481
0.000000	51.000484
0.000000	51.000481
0.000000	51.000481
0.000000	51.000481
0.000000	51.000488
0.000000	51.000484
0.000000	51.000484
0.000000	51.000507
0.000000	51.000504
0.000000	51.000504
0.000000	51.000500
0.000000	51.000496
0.000000	51.000484
0.000000	51.000481
0.000000	51.000484
0.000000	51.000477
0.000000	51.000481
0.000000	51.000469
0.000000	51.000465
0.000000	51.000458
0.000000	51.000446
0.000000	51.000454
0.000000	51.000458
0.000000	51.000458
0.000000	51.000454
0.000000	51.000454
0.000000	51.000458
0.000000	51.000462
0.000000	51.000477
0.000000	51.000488
0.000000	51.000496
0.000000	51.000507
0.000000	51.000511
0.000000	51.000519
0.000000	51.000530
0.000000	51.000534
0.000000	51.000515
0.000000	51.000519
0.000000	51.000511
0.000000	51.000523
0.000000	51.000523
0.000000	51.000511
0.000000	51.000511
0.000000	51.000504
0.000000	51.000511
0.000000	51.000515
0.000000	51.000523
0.000000	51.000538
0.000000	51.000515
0.000000	51.000511
0.000000	51.000523
0.000000	51.000534
0.000000	51.000549
0.000000	51.000542
0.000000	51.000534
0.000000	51.000534
0.000000	51.000515
0.000000	51.000526
0.000000	51.000526
0.000000	51.000538
0.000000	51.000526
0.000000	51.000538
0.000000	51.000546
0.000000	51.000549
0.000000	51.000557
0.000000	51.000534
0.000000	51.000530
0.000000	51.000523
0.000000	51.000526
0.000000	51.000511
0.000000	51.000496
0.000000	51.000504
0.000000	51.000526
0.000000	51.000523
0.000000	51.000504
0.000000	51.000500
0.000000	51.000511
0.000000	51.000504
0.000000	51.000511
0.000000	51.000511
0.000000	51.000507
0.000000	51.000496
0.000000	51.000496
0.000000	51.000488
0.000000	51.000488
0.000000	51.000492
0.000000	51.000504
0.000000	51.000511
0.000000	51.000511
0.000000	51.000511
0.000000	51.000523
0.000000	51.000526
0.000000	51.000526
0.000000	51.000534
0.000000	51.000542
0.000000	51.000546
0.000000	51.000553
0.000000	51.000549
0.000000	51.000549
0.000000	51.000561
0.000000	51.000553
0.000000	51.000546
0.000000	51.000546
0.000000	51.000549
0.000000	51.000561
0.000000	51.000561
0.000000	51.000561
0.000000	51.000580
0.000000	51.000568
0.000000	51.000584
0.000000	51.000568
0.000000	51.000561
0.000000	51.000572
0.000000	51.000580
0.000000	51.000580
0.000000	51.000572
0.000000	51.000561
0.000000	51.000561
0.000000	51.000557
0.000000	51.000553
0.000000	51.000546
0.000000	51.000534
0.000000	51.000538
0.000000	51.000549
0.000000	51.000576
0.000000	51.000565
0.000000	51.000572
0.000000	51.000561
0.000000	51.000561
0.000000	51.000568
0.000000	51.000580
0.000000	51.000584
0.000000	51.000580
0.000000	51.000565
0.000000	51.000549
0.000000	51.000546
0.000000	51.000553
0.000000	51.000546
0.000000	51.000546
0.000000	51.000546
0.000000	51.000542
0.000000	51.000549
0.000000	51.000546
0.000000	51.000557
0.000000	51.000561
0.000000	51.000553
0.000000	51.000565
0.000000	51.000565
0.000000	51.000580
0.000000	51.000572
0.000000	51.000580
0.000000	51.000568
0.000000	51.000576
0.000000	51.000591
0.000000	51.000603
0.000000	51.000584
0.000000	51.000561
0.000000	51.000572
0.000000	51.000549
0.000000	51.000534
0.000000	51.000534
0.000000	51.000538
0.000000	51.000526
0.000000	51.000526
0.000000	51.000519
0.000000	51.000526
0.000000	51.000526
0.000000	51.000526
0.000000	51.000515
0.000000	51.000519
0.000000	51.000530
0.000000	51.000538
0.000000	51.000546
0.000000	51.000549
0.000000	51.000546
0.000000	51.000538
0.000000	51.000519
0.000000	51.000511
0.000000	51.000511
0.000000	51.000511
0.000000	51.000504
0.000000	51.000519
0.000000	51.000523
0.000000	51.000523
0.000000	51.000523
0.000000	51.000530
0.000000	51.000530
0.000000	51.000530
0.000000	51.000526
0.000000	51.000538
0.000000	51.000530
0.000000	51.000542
0.000000	51.000526
0.000000	51.000511
0.000000	51.000511
0.000000	51.000515
0.000000	51.000504
0.000000	51.000500
0.000000	51.000488
0.000000	51.000484
0.000000	51.000492
0.000000	51.000504
0.000000	51.000511
0.000000	51.000511
0.000000	51.000511
0.000000	51.000526
0.000000	51.000534
0.000000	51.000526
0.000000	51.000511
0.000000	51.000511
0.000000	51.000500
0.000000	51.000500
0.000000	51.000511
0.000000	51.000511
0.000000	51.000496
0.000000	51.000496
0.000000	51.000492
0.000000	51.000496
0.000000	51.000507
0.000000	51.000526
0.000000	51.000526
0.000000	51.000507
0.000000	51.000523
0.000000	51.000511
0.000000	51.000526
0.000000	51.000526
0.000000	51.000519
0.000000	51.000519
0.000000	51.000515
0.000000	51.000523
0.000000	51.000511
0.000000	51.000530
0.000000	51.000526
0.000000	51.000526
0.000000	51.000538
0.000000	51.000546
0.000000	51.000546
0.000000	51.000546
0.000000	51.000546
0.000000	51.000530
0.000000	51.000538
0.000000	51.000534
0.000000	51.000538
0.000000	51.000546
0.000000	51.000530
0.000000	51.000519
0.000000	51.000511
0.000000	51.000492
0.000000	51.000504
0.000000	51.000519
0.000000	51.000546
0.000000	51.000557
0.000000	51.000534
0.000000	51.000546
0.000000	51.000561
0.000000	51.000546
0.000000	51.000534
0.000000	51.000546
0.000000	51.000561
0.000000	51.000572
0.000000	51.000546
0.000000	51.000546
0.000000	51.000538
0.000000	51.000549
0.000000	51.000557
0.000000	51.000557
0.000000	51.000557
0.000000	51.000553
0.000000	51.000549
0.000000	51.000557
0.000000	51.000526
0.000000	51.000530
0.000000	51.000526
0.000000	51.000515
0.000000	51.000519
0.000000	51.000519
0.000000	51.000519
0.000000	51.000519
0.000000	51.000519
0.000000	51.000538
0.000000	51.000515
0.000000	51.000519
0.000000	51.000511
0.000000	51.000507
